-36.6769,-15.2648,-68
-33.4408,-12.2089,-68
-31.5054,-14.2524,-68
-29.7733,-13.9401,-68
-27.6506,-14.0142,-68
-24.1502,-14.3536,-68
-22.3943,-14.4305,-68
-20.6019,-14.4992,-68
-18.9741,-11.6243,-68
-15.6165,-13.5502,-68
-12.4698,-12.784,-68
-8.71402,-12.9621,-68
-7.21941,-13.7354,-68
-5.55264,-14.095,-68
-2.80117,-12.7304,-68
0.0455898,-12.5811,-68
1.79014,-12.7873,-68
4.33239,-11.3966,-68
6.3757,-14.7523,-68
7.51751,-12.0011,-68
9.40843,-14.2522,-68
13.9621,-14.3429,-68
16.6065,-15.2662,-68
18.1683,-14.7418,-68
21.2928,-13.8053,-68
22.8684,-13.3596,-68
26.0899,-12.7852,-68
28.7824,-13.8389,-68
31.9493,-12.7001,-68
33.6119,-12.6343,-68
34.9185,-13.8095,-68
39.635,-12.3456,-68
42.3008,-14.4978,-68
44.0612,-14.9273,-68
47.1231,-14.1711,-68
48.7723,-14.6042,-68
51.1509,-12.1892,-68
54.4932,-12.9448,-68
56.1941,-13.0326,-68
59.7134,-13.1003,-68
63.6103,-13.9953,-68
63.621,-15.7244,-68
68,-14.8145,-68
-68,-7.85288,-68
-65.1988,-11.4675,-68
-62.5228,-9.44261,-68
-59.378,-9.95052,-68
-56.4746,-9.33533,-68
-53.6166,-9.12999,-68
-52.0694,-9.8947,-68
-49.087,-9.51222,-68
-45.623,-12.2374,-68
-43.9105,-12.279,-68
-41.2831,-10.8553,-68
-39.5192,-10.8605,-68
-36.8924,-12.2961,-68
-35.1559,-12.2213,-68
-31.7404,-9.27784,-68
-30.0167,-9.3349,-68
-28.2932,-9.44126,-68
-24.9082,-9.83574,-68
-22.2958,-8.51146,-68
-20.6555,-11.5356,-68
-17.3137,-11.7525,-68
-15.6448,-11.8845,-68
-11.5948,-11.3372,-68
-10.3107,-12.4044,-68
-7.97071,-10.1125,-68
-6.35388,-10.5866,-68
-4.59165,-9.63474,-68
-1.48252,-11.7144,-68
1.82614,-9.8228,-68
3.56843,-9.8887,-68
5.44165,-9.58423,-68
8.79331,-10.9117,-68
11.2996,-8.73592,-68
12.0362,-12.0948,-68
14.9318,-11.5108,-68
18.9742,-11.4842,-68
20.9857,-9.37016,-68
24.0327,-10.0601,-68
26.675,-11.1413,-68
28.317,-10.9255,-68
30.6666,-11.2608,-68
32.3963,-11.1065,-68
35.2559,-12.1417,-68
37.0552,-11.6008,-68
39.7356,-10.6668,-68
43.0332,-9.77823,-68
44.7568,-10.3845,-68
47.6236,-9.74011,-68
50.7311,-10.519,-68
54.5867,-9.87901,-68
56.368,-10.0352,-68
58.9398,-8.57472,-68
60.5646,-11.6504,-68
63.4417,-10.6473,-68
66.6212,-10.4103,-68
-66.5763,-8.7535,-68
-65.2435,-7.78024,-68
-63.1385,-7.00017,-68
-59.9442,-8.37927,-68
-56.8907,-7.7072,-68
-55.1509,-8.31662,-68
-50.7408,-8.82895,-68
-49.4296,-7.77607,-68
-47.8545,-8.23753,-68
-45.2372,-6.2212,-68
-42.1444,-7.66956,-68
-40.7081,-6.66537,-68
-36.9997,-6.42654,-68
-35.2413,-6.33716,-68
-31.7601,-6.29614,-68
-29.1168,-7.90198,-68
-27.3575,-8.02787,-68
-25.6934,-8.25812,-68
-21.3235,-7.13523,-68
-18.7762,-8.64365,-68
-17.7874,-7.12383,-68
-16.1425,-7.38861,-68
-12.507,-7.66444,-68
-10.8554,-8.39424,-68
-5.4448,-8.21812,-68
-3.87025,-7.86816,-68
-0.408411,-10.3878,-68
0.48399,-8.79597,-68
2.44773,-8.30629,-68
4.46852,-6.69267,-68
6.22854,-6.30883,-68
9.70043,-8.04913,-68
12.42,-6.05816,-68
15.0766,-6.51606,-68
16.6723,-7.08685,-68
20.4022,-6.56988,-68
23.1293,-7.29843,-68
25.7455,-6.65273,-68
28.3822,-8.21938,-68
30.1599,-8.21683,-68
32.6451,-6.67132,-68
34.8496,-9.13634,-68
38.2399,-8.40228,-68
41.6202,-6.54475,-68
44.3817,-8.78987,-68
46.6894,-6.5393,-68
50.7502,-7.20185,-68
52.2638,-7.95322,-68
55.5991,-8.5769,-68
58.2371,-7.06207,-68
59.9038,-6.99111,-68
62.1885,-8.74374,-68
63.3075,-7.46902,-68
66.5519,-6.93084,-68
-68,-4.366,-68
-64.9847,-6.14582,-68
-62.1321,-2.59279,-68
-60.4272,-5.0267,-68
-57.0827,-2.77741,-68
-54.1309,-5.66756,-68
-52.4674,-6.10654,-68
-50.4901,-3.83952,-68
-48.671,-3.50213,-68
-45.6342,-4.57256,-68
-42.6824,-4.16004,-68
-39.041,-3.63955,-68
-37.1902,-3.55332,-68
-33.7671,-3.32422,-68
-32.6126,-4.68891,-68
-29.7712,-3.63176,-68
-26.3721,-3.66227,-68
-24.5794,-3.57474,-68
-22.1894,-5.69265,-68
-19.6876,-4.25646,-68
-16.8894,-5.51919,-68
-15.1834,-6.0432,-68
-13.3782,-6.14638,-68
-10.0301,-4.73216,-68
-6.10083,-5.33113,-68
-4.37921,-4.80383,-68
-1.64236,-6.10851,-68
0.0240012,-3.27064,-68
1.79917,-3.66298,-68
5.23648,-3.4745,-68
7.86131,-5.68137,-68
9.18819,-2.97938,-68
12.2588,-4.40778,-68
15.2235,-3.3125,-68
18.4639,-4.32469,-68
20.076,-4.8625,-68
22.019,-6.10326,-68
24.4326,-3.59833,-68
26.0891,-3.59745,-68
30.136,-5.22977,-68
31.8359,-5.21286,-68
34.6449,-3.98316,-68
36.4543,-4.20245,-68
39.9043,-4.10418,-68
40.0038,-5.75903,-68
44.5145,-2.60621,-68
46.0549,-3.27567,-68
49.3438,-6.36202,-68
50.7039,-5.37703,-68
53.7096,-2.81704,-68
55.2328,-5.35528,-68
58.1642,-5.3938,-68
60.9804,-5.62995,-68
65.1767,-6.02963,-68
66.5659,-5.13797,-68
-68,-0.854467,-68
-65.1025,-2.80245,-68
-62.3529,-0.857456,-68
-58.5336,0.464733,-68
-55.2178,0.287331,-68
-53.3453,-2.5474,-68
-50.8857,-0.992871,-68
-49.0989,-0.877781,-68
-45.9579,-1.55675,-68
-44.2423,-3.57003,-68
-40.1088,-0.462915,-68
-38.1603,-2.20074,-68
-36.4831,-2.02002,-68
-32.7503,0.478246,-68
-31.7491,-1.02729,-68
-28.9528,-2.13581,-68
-25.5767,-2.1768,-68
-24.0678,-1.59482,-68
-20.6566,-1.137,-68
-17.7813,-2.29642,-68
-16.1538,-2.06963,-68
-13.0857,-2.54902,-68
-9.5783,0.339421,-68
-7.19335,-2.15209,-68
-5.75944,-1.45327,-68
-1.52105,-0.227677,-68
0.205346,-0.391363,-68
3.55488,-3.43716,-68
6.01716,-1.95172,-68
8.62561,0.355667,-68
11.826,-1.01118,-68
13.3818,-1.54117,-68
16.5011,-2.23965,-68
19.6569,-3.16491,-68
22.3712,-1.56279,-68
23.5994,-0.312784,-68
26.5876,-0.148683,-68
30.3326,-2.20085,-68
33.1302,-0.822565,-68
34.8926,-0.828479,-68
36.6516,-1.02369,-68
39.6483,-0.640594,-68
42.8763,-2.77567,-68
45.8699,-1.59861,-68
48.8782,-1.21687,-68
52.0504,-2.71727,-68
55.074,-0.163471,-68
56.6362,-1.08864,-68
59.6927,-2.88322,-68
61.1931,-0.384401,-68
66.5794,-0.333389,-68
68,-1.0519,-68
-68,0.862656,-68
-64.3177,2.65978,-68
-61.8352,0.762019,-68
-60.2554,0.307909,-68
-56.8659,0.380086,-68
-55.2811,3.37384,-68
-51.8224,0.442992,-68
-50.1071,0.485418,-68
-47.5354,1.95163,-68
-44.5894,-0.232169,-68
-41.8998,1.86194,-68
-40.3131,1.21117,-68
-36.7913,0.880524,-68
-35.8,-0.446486,-68
-31.941,1.91452,-68
-30.2475,1.80442,-68
-27.107,2.46242,-68
-27.1826,0.788775,-68
-23.9517,0.0757991,-68
-20.9822,1.65114,-68
-19.3861,2.03249,-68
-16.4906,1.16194,-68
-13.1912,2.41612,-68
-11.5726,3.03387,-68
-9.48119,2.06101,-68
-4.91831,-0.0180883,-68
-4.13893,1.48117,-68
-0.564008,1.1937,-68
1.14173,1.00779,-68
3.85594,1.9506,-68
6.63915,2.52719,-68
7.8903,3.65769,-68
10.265,-0.265076,-68
11.6818,0.625939,-68
16.931,1.33399,-68
18.4286,0.426246,-68
20.2388,1.97898,-68
21.8925,1.68814,-68
25.0552,0.619819,-68
28.0058,0.941141,-68
30.4609,2.46889,-68
32.8902,0.829359,-68
36.1218,0.495206,-68
38.0819,0.174701,-68
38.8263,3.7447,-68
41.651,1.80485,-68
44.3188,0.834779,-68
47.0194,2.66471,-68
50.7953,2.98186,-68
52.253,2.14407,-68
55.1247,1.57341,-68
58.1318,1.40307,-68
59.5466,4.02798,-68
62.4842,0.641482,-68
64.9629,2.86642,-68
68,2.70649,-68
-68,5.53346,-68
-65.8041,3.31232,-68
-62.8705,3.81089,-68
-59.615,4.69348,-68
-58.6375,3.31622,-68
-54.4467,4.88154,-68
-52.7511,4.72764,-68
-50.1464,3.36195,-68
-49.2956,4.83388,-68
-46.6831,6.28937,-68
-43.2074,5.90421,-68
-42.5598,4.24352,-68
-39.417,4.25336,-68
-34.9104,4.87234,-68
-32.1819,5.14639,-68
-30.31,5.09885,-68
-29.3796,6.52998,-68
-26.3443,5.67697,-68
-23.886,5.05114,-68
-21.2886,5.63767,-68
-19.1226,3.68611,-68
-16.1384,2.89128,-68
-14.5018,3.48314,-68
-12.8823,4.09829,-68
-9.67052,5.54219,-68
-7.95932,2.73727,-68
-4.77144,3.11356,-68
-0.885126,5.62392,-68
0.78434,5.28177,-68
1.9796,6.45733,-68
4.62395,4.71017,-68
7.49847,5.33027,-68
9.52645,3.09711,-68
12.7318,3.23811,-68
15.394,5.35847,-68
17.0966,4.76576,-68
20.3383,3.68456,-68
21.9876,3.34864,-68
23.6657,3.07447,-68
26.8431,4.79305,-68
30.8429,5.46259,-68
32.53,5.28974,-68
34.3314,5.08277,-68
37.3914,4.74469,-68
40.4418,4.39197,-68
43.5231,5.93042,-68
46.3618,4.13582,-68
47.9039,4.80543,-68
52.4164,5.50043,-68
53.9647,6.2189,-68
55.4461,5.24231,-68
56.819,4.25318,-68
61.9157,4.60146,-68
63.5233,5.42779,-68
65.0217,4.55732,-68
68,4.45203,-68
-66.686,8.36729,-68
-63.8007,7.09981,-68
-62.1922,7.0187,-68
-59.5975,6.36723,-68
-57.9307,8.11385,-68
-54.6307,6.67108,-68
-52.5657,8.88157,-68
-50.1746,6.27767,-68
-48.4394,6.33406,-68
-45.7844,7.70472,-68
-44.0943,7.40395,-68
-39.628,5.87125,-68
-39.4913,8.53152,-68
-36.3222,6.00435,-68
-34.6657,6.53424,-68
-32.048,8.05061,-68
-30.3293,8.02691,-68
-26.854,8.57751,-68
-24.9572,8.5906,-68
-21.7125,7.54837,-68
-18.5521,6.5096,-68
-15.329,7.99667,-68
-14.011,6.85699,-68
-11.0504,8.18652,-68
-8.18154,6.43151,-68
-4.68222,7.72034,-68
-2.54778,5.867,-68
-0.129492,8.49979,-68
1.52876,8.09063,-68
4.2227,6.36034,-68
6.74072,8.63256,-68
8.3692,8.03085,-68
11.9122,6.53126,-68
14.8873,6.98577,-68
17.808,7.69811,-68
20.5649,8.52726,-68
21.9755,7.6483,-68
24.4821,7.08396,-68
27.678,8.0556,-68
29.3139,8.42059,-68
31.7891,6.84843,-68
34.4507,7.9844,-68
36.1062,7.48681,-68
40.5433,6.10203,-68
42.0841,6.8583,-68
45.1148,8.44754,-68
47.9635,6.5264,-68
49.4691,7.31355,-68
53.9592,7.92739,-68
56.858,9.51566,-68
56.9969,7.7812,-68
61.9982,6.28309,-68
65.0938,6.26312,-68
66.5722,5.38645,-68
68,9.78225,-68
-68,9.27251,-68
-65.0203,11.1924,-68
-61.9967,10.0601,-68
-59.3681,11.2251,-68
-57.7517,11.1329,-68
-53.6992,10.0576,-68
-52.1,10.6045,-68
-48.6451,10.8975,-68
-46.1226,9.39567,-68
-44.5739,8.92208,-68
-42.1144,10.7691,-68
-39.2228,10.2091,-68
-37.6379,10.6516,-68
-34.6901,9.5233,-68
-30.6562,11.0807,-68
-28.9321,11.1618,-68
-27.1977,11.3312,-68
-24.5507,10.185,-68
-21.757,10.7739,-68
-20.085,10.2275,-68
-17.6069,12.6315,-68
-15.1597,9.70135,-68
-12.4932,7.47467,-68
-10.7498,11.038,-68
-9.14143,11.5784,-68
-5.21103,9.30993,-68
-3.99875,10.6463,-68
-0.620553,10.1124,-68
1.10529,9.72955,-68
4.03172,10.4955,-68
7.04423,10.961,-68
8.0703,9.67919,-68
12.7628,9.3032,-68
14.0846,10.3031,-68
15.7292,9.78564,-68
18.9695,8.97856,-68
22.0182,9.4284,-68
23.3819,11.7668,-68
26.5785,9.39554,-68
28.2098,9.72083,-68
32.4814,11.3445,-68
34.7699,9.63355,-68
37.8932,9.69397,-68
39.2966,8.78184,-68
42.2365,10.3667,-68
45.2317,11.8291,-68
48.2006,11.721,-68
49.5477,9.04506,-68
53.9753,11.4349,-68
56.7979,11.3298,-68
59.299,11.6322,-68
60.7417,10.7,-68
63.617,10.6066,-68
68,11.4752,-68
-68,12.5638,-68
-66.479,14.6853,-68
-63.9928,12.5815,-68
-60.4417,13.1347,-68
-56.447,15.3142,-68
-54.5327,14.8949,-68
-53.7318,13.4337,-68
-50.0798,12.4888,-68
-46.7473,12.532,-68
-44.959,14.3946,-68
-41.9059,14.0697,-68
-41.9859,12.4285,-68
-37.9818,13.4328,-68
-36.9339,12.1393,-68
-32.58,13.9867,-68
-30.9055,14.0422,-68
-28.179,12.707,-68
-25.7403,14.5451,-68
-22.1294,12.3988,-68
-19.6779,14.7093,-68
-18.0209,14.2851,-68
-15.9933,13.0526,-68
-13.1729,14.6769,-68
-10.0736,15.0391,-68
-8.40851,14.4117,-68
-4.66413,12.1317,-68
-2.83415,12.0764,-68
-1.16667,11.7356,-68
2.21375,14.4901,-68
5.11647,14.9822,-68
6.88898,12.614,-68
9.60948,14.6899,-68
13.4622,13.6768,-68
14.8399,14.7127,-68
16.74,12.4909,-68
20.0575,11.8313,-68
22.3023,13.0024,-68
24.3983,15.0868,-68
27.2254,14.1554,-68
30.9271,14.2913,-68
32.6721,14.2493,-68
37.465,15.0225,-68
38.3447,13.6137,-68
40.6847,13.0546,-68
43.7469,12.7324,-68
46.8198,14.3198,-68
49.7196,12.5656,-68
51.1128,11.6127,-68
54.0493,13.2115,-68
56.3817,13.5347,-68
60.7344,12.4615,-68
60.7313,14.2306,-68
63.6585,14.1534,-68
68,14.9057,-68
-68,15.8465,-68
-63.7848,16.4713,-68
-61.2454,16.5209,-68
-58.4333,17.3692,-68
-55.5225,18.0459,-68
-52.9843,15.5699,-68
-50.3986,16.9649,-68
-48.4704,16.9802,-68
-46.1113,15.6124,-68
-42.877,16.7686,-68
-39.4329,17.9478,-68
-38.2412,16.5347,-68
-34.6286,16.7061,-68
-32.8536,16.9817,-68
-30.2098,15.5539,-68
-28.4894,15.6519,-68
-25.1173,16.1825,-68
-24.4835,17.7659,-68
-21.7937,16.6362,-68
-20.0557,16.5385,-68
-18.4623,15.8986,-68
-14.7895,15.1969,-68
-11.5409,14.2455,-68
-10.3108,16.7592,-68
-6.7584,14.2166,-68
-5.46404,15.3897,-68
-2.5223,15.6682,-68
-0.984651,15.0273,-68
1.47805,17.6577,-68
3.23799,17.527,-68
6.45946,16.0285,-68
9.19628,18.1918,-68
10.9655,15.7742,-68
13.7404,15.922,-68
15.3575,16.3519,-68
18.6384,17.6315,-68
20.1501,16.8427,-68
23.1569,16.2866,-68
26.4534,17.0924,-68
28.9846,16.8181,-68
30.9268,17.3324,-68
33.6129,15.6961,-68
36.8374,16.5444,-68
39.7709,14.5291,-68
39.2367,17.563,-68
42.209,18.123,-68
45.3757,15.1813,-68
48.3253,15.2165,-68
50.6124,17.6137,-68
53.5971,15.8317,-68
56.2722,16.8295,-68
57.8135,16.052,-68
60.7253,17.8507,-68
63.6629,15.8993,-68
66.5822,15.7925,-68
-68,17.5736,-68
-65.2197,19.3336,-68
-63.6585,19.7455,-68
-60.0568,17.7731,-68
-59.0121,20.6565,-68
-57.1452,18.5792,-68
-53.033,20.3173,-68
-51.4369,20.119,-68
-49.3575,18.3147,-68
-46.6521,20.0774,-68
-43.9407,19.5357,-68
-40.8725,20.899,-68
-37.6545,20.7055,-68
-35.6072,18.0218,-68
-32.7319,20.2194,-68
-30.3739,18.5389,-68
-28.0914,21.0399,-68
-25.5347,19.2152,-68
-22.7446,18.0033,-68
-20.4939,19.728,-68
-17.6712,19.1262,-68
-16.0297,19.6263,-68
-14.7496,18.4998,-68
-10.2244,18.4594,-68
-7.13328,18.0402,-68
-5.64401,18.8358,-68
-4.08775,21.3477,-68
-1.31776,18.4349,-68
0.333286,18.9568,-68
3.60175,19.5808,-68
5.19948,20.0482,-68
6.83011,20.3595,-68
10.6147,19.1676,-68
13.8094,19.1527,-68
15.7262,17.9645,-68
17.4058,18.7982,-68
20.0044,18.5437,-68
23.499,17.9716,-68
26.4121,18.8644,-68
27.8205,17.9558,-68
31.4927,20.5831,-68
33.0577,20.1302,-68
35.9364,17.9125,-68
37.8715,20.5253,-68
40.5793,18.6275,-68
43.5187,19.2798,-68
45.9824,20.0244,-68
48.818,20.3865,-68
51.8228,18.9409,-68
53.1526,20.0673,-68
54.5312,21.1387,-68
55.9127,20.2075,-68
60.7437,19.7807,-68
63.6744,17.6203,-68
65.1646,20.1144,-68
-68,22.8517,-68
-66.6042,20.2351,-68
-63.4822,21.391,-68
-60.6002,21.0581,-68
-59.3993,22.313,-68
-54.5791,20.8581,-68
-53.1705,22.0124,-68
-51.3758,21.7599,-68
-47.8859,21.2093,-68
-46.2851,21.8789,-68
-45.0832,23.1861,-68
-42.1121,22.0313,-68
-39.1971,21.2885,-68
-36.2058,23.6031,-68
-35.0203,22.4562,-68
-31.6809,21.6724,-68
-29.3843,24.2879,-68
-26.0245,23.8249,-68
-24.338,23.5954,-68
-22.635,23.5363,-68
-20.2576,21.3782,-68
-16.5575,24.1116,-68
-15.319,22.931,-68
-11.2042,21.2646,-68
-8.05721,22.6733,-68
-6.824,21.5618,-68
-2.61955,24.2079,-68
-0.3104,21.7979,-68
2.49368,20.8986,-68
4.11411,21.2935,-68
5.73169,21.7233,-68
8.23924,23.4118,-68
11.9275,21.9286,-68
13.5504,20.8168,-68
16.4596,23.7957,-68
18.38,21.4888,-68
21.1709,23.8701,-68
22.9204,21.5345,-68
25.7585,21.5292,-68
27.427,23.8505,-68
30.4258,23.4252,-68
33.3669,23.434,-68
36.2253,23.0569,-68
36.2411,21.2661,-68
40.1905,22.9976,-68
42.8008,21.1621,-68
45.6834,21.7287,-68
48.5619,22.18,-68
51.6317,20.7467,-68
51.4333,22.5046,-68
55.9898,22.1432,-68
57.3715,21.204,-68
59.9415,21.4066,-68
63.9063,22.9928,-68
66.5675,21.0004,-68
68,24.0743,-68
-66.5843,25.458,-68
-65.1207,26.3702,-68
-63.5571,24.1972,-68
-60.2514,25.6113,-68
-57.3746,26.3173,-68
-55.7555,25.8191,-68
-52.9692,26.6033,-68
-50.8378,24.5948,-68
-47.1017,26.5541,-68
-45.2369,26.2935,-68
-42.5508,24.9662,-68
-40.8207,25.1899,-68
-37.6961,24.3357,-68
-35.3281,24.9427,-68
-33.8328,25.6468,-68
-30.0365,25.8802,-68
-27.7029,24.0392,-68
-24.9747,25.193,-68
-22.303,25.241,-68
-20.7032,25.8382,-68
-17.8166,25.3079,-68
-15.7193,27.3964,-68
-13.7176,23.4768,-68
-10.5573,26.3001,-68
-7.72105,24.3596,-68
-5.50731,24.5714,-68
-2.2782,25.7828,-68
-0.94682,24.7318,-68
0.794673,25.0948,-68
2.40702,25.6229,-68
5.04102,27.2073,-68
7.5315,25.0817,-68
9.14789,25.4673,-68
12.6637,25.6796,-68
14.8297,24.3714,-68
17.7306,24.834,-68
20.54,25.3803,-68
21.8346,26.3693,-68
25.6155,26.3609,-68
28.9907,24.3925,-68
30.4277,26.704,-68
33.4754,25.246,-68
36.5874,26.5123,-68
39.2013,24.352,-68
39.6659,25.9402,-68
43.1323,26.3914,-68
46.4331,26.4358,-68
47.9575,25.6849,-68
49.4367,26.6018,-68
52.8358,23.5379,-68
54.2419,24.5783,-68
59.2352,26.1382,-68
62.094,27.0974,-68
63.7071,26.4707,-68
66.5693,26.6934,-68
-68,29.8594,-68
-63.7953,27.4327,-68
-63.4408,29.0534,-68
-61.1708,28.8836,-68
-59.0128,26.8036,-68
-56.6583,29.2751,-68
-53.6855,29.8976,-68
-50.5279,28.0464,-68
-49.1088,29.0131,-68
-44.3424,27.7845,-68
-42.6944,27.9524,-68
-39.921,29.8396,-68
-38.321,27.3143,-68
-35.2505,30.0791,-68
-33.6435,27.2986,-68
-30.7056,27.3947,-68
-26.2127,28.3882,-68
-24.87,29.4228,-68
-23.1861,29.9529,-68
-20.4124,27.48,-68
-18.6736,28.0492,-68
-15.4694,29.0138,-68
-13.8388,29.2428,-68
-12.4133,28.3125,-68
-8.16426,26.7862,-68
-6.6615,29.0647,-68
-4.8434,27.9205,-68
-1.51254,28.931,-68
1.10223,29.1323,-68
3.38346,26.9916,-68
5.63106,28.7608,-68
9.04715,28.2546,-68
10.7532,28.4108,-68
12.46,28.5735,-68
15.8283,29.0581,-68
17.3717,26.4695,-68
20.2386,27.0538,-68
23.0521,27.4447,-68
25.5259,29.6552,-68
27.1456,27.2282,-68
31.8262,27.6568,-68
33.5573,26.9934,-68
35.2993,27.6992,-68
38.7318,28.7222,-68
40.2715,29.3674,-68
43.4432,29.8788,-68
44.935,29.0675,-68
46.37,28.1969,-68
47.803,29.1993,-68
50.68,29.3366,-68
53.2849,28.7847,-68
56.1542,27.2384,-68
57.666,26.611,-68
60.4311,27.4281,-68
63.4782,28.1589,-68
66.5294,28.4388,-68
-68,31.618,-68
-63.7691,30.7532,-68
-62.1888,30.1943,-68
-59.9999,32.6994,-68
-58.3378,32.8923,-68
-56.7324,32.5505,-68
-53.8721,33.3635,-68
-49.1503,30.7544,-68
-47.6935,29.967,-68
-44.4368,30.8265,-68
-42.6782,31.0075,-68
-40.279,32.7811,-68
-37.7425,32.4617,-68
-34.5191,32.2628,-68
-32.202,30.9693,-68
-30.1488,30.9064,-68
-27.0736,29.8825,-68
-25.777,30.8573,-68
-23.2503,31.6739,-68
-19.9826,30.6675,-68
-16.9671,30.4898,-68
-15.2782,32.2911,-68
-13.5831,32.7024,-68
-12.1623,31.6809,-68
-9.21082,31.2409,-68
-6.33877,30.7399,-68
-4.42491,32.8506,-68
-1.95717,30.5503,-68
0.951659,32.5541,-68
2.44722,31.8523,-68
5.44777,32.0521,-68
8.68208,31.1874,-68
9.83223,29.817,-68
12.9423,33.1796,-68
15.6712,31.7919,-68
17.437,32.1223,-68
20.8158,31.599,-68
22.3716,30.9618,-68
26.6954,33.2295,-68
28.2481,32.5426,-68
32.5748,31.9321,-68
32.8236,30.2955,-68
35.5274,32.2374,-68
38.9122,30.4168,-68
40.3509,31.3014,-68
43.3416,31.6386,-68
44.839,30.8226,-68
46.1356,33.4694,-68
50.7004,31.0276,-68
52.1812,30.1104,-68
54.4635,32.4041,-68
58.3895,31.3827,-68
59.9231,30.7575,-68
63.1951,29.8572,-68
65.3991,30.8206,-68
68,32.2384,-68
-68,33.4297,-68
-66.5598,36.0664,-68
-62.2026,35.3663,-68
-60.5135,35.6611,-68
-59.3279,34.279,-68
-55.0681,34.7154,-68
-52.137,34.0563,-68
-48.6164,33.9698,-68
-47.0903,33.1485,-68
-45.7008,34.0471,-68
-41.4237,34.1106,-68
-38.4971,35.4507,-68
-37.2964,34.1786,-68
-34.2247,35.61,-68
-31.2443,35.5465,-68
-29.4408,34.4987,-68
-26.802,34.6208,-68
-23.5892,33.3209,-68
-21.026,35.5164,-68
-18.8357,32.9532,-68
-16.2012,35.0984,-68
-13.2702,34.3916,-68
-11.6649,35.3269,-68
-9.03412,37.1389,-68
-6.9263,35.3152,-68
-4.5955,35.3979,-68
-1.69316,34.5481,-68
1.28193,37.4497,-68
2.98215,35.1026,-68
5.88745,35.3055,-68
7.40094,34.6251,-68
11.0714,34.6655,-68
13.4339,36.876,-68
16.3397,33.2829,-68
18.2884,33.585,-68
20.6148,35.6016,-68
23.4508,33.6149,-68
25.1288,35.9802,-68
28.0135,34.2295,-68
30.6812,36.1976,-68
33.7532,36.3218,-68
37.0369,33.0162,-68
36.804,36.4222,-68
40.1819,33.0911,-68
43.0334,35.0809,-68
46.9258,34.9161,-68
48.4064,35.7304,-68
50.0366,33.2743,-68
52.9997,33.3047,-68
57.4142,33.9246,-68
58.9412,34.8464,-68
61.3624,35.357,-68
63.6686,34.8834,-68
66.5795,34.9681,-68
-66.6188,37.8605,-68
-63.7188,37.937,-68
-62.2618,38.9348,-68
-59.1207,36.5483,-68
-57.5375,37.145,-68
-54.6377,36.3866,-68
-52.6513,38.7672,-68
-48.5867,39.2607,-68
-47.1768,38.3267,-68
-44.1041,38.2638,-68
-42.4656,38.9193,-68
-39.5244,36.805,-68
-36.3647,38.3013,-68
-34.6452,38.2961,-68
-31.4776,38.9131,-68
-29.7211,36.2795,-68
-26.7902,36.629,-68
-25.4882,37.6738,-68
-21.4475,37.1438,-68
-19.8806,37.8679,-68
-16.8416,38.1749,-68
-15.1196,38.4199,-68
-12.5446,40.1548,-68
-9.89121,38.6046,-68
-6.37365,38.448,-68
-4.66042,38.4358,-68
-2.86039,38.448,-68
0.618864,38.9307,-68
2.85772,36.7897,-68
5.70516,37.2133,-68
7.189,36.4618,-68
10.4583,37.7512,-68
11.8187,36.3311,-68
15.0621,37.4063,-68
18.1342,39.5438,-68
19.5333,38.4908,-68
22.4674,37.992,-68
24.3679,40.2637,-68
29.0509,36.9473,-68
31.8865,38.7264,-68
33.556,38.0176,-68
36.1464,40.2088,-68
39.1099,38.6513,-68
40.6193,37.887,-68
43.8587,36.5699,-68
44.8667,39.2177,-68
46.9848,38.3678,-68
49.4932,38.6873,-68
54.3308,37.9372,-68
55.6998,38.8891,-68
57.1182,38.0989,-68
61.3149,37.1649,-68
64.1361,37.1783,-68
68,35.8742,-68
-66.6053,41.4598,-68
-65.1929,40.5582,-68
-61.1343,40.6788,-68
-59.6468,41.3609,-68
-56.7156,40.3077,-68
-53.9553,39.8517,-68
-51.1279,41.5339,-68
-49.5429,42.1145,-68
-45.5668,39.123,-68
-43.6557,41.5642,-68
-40.6842,41.2701,-68
-39.1482,41.9556,-68
-36.2213,41.7468,-68
-34.6056,39.9783,-68
-32.8713,41.6085,-68
-30.0004,39.7292,-68
-28.4873,40.5685,-68
-25.7239,42.4281,-68
-23.0238,41.1672,-68
-19.9283,39.6749,-68
-16.853,42.0165,-68
-15.2715,41.4168,-68
-10.7445,40.0946,-68
-8.96258,40.0759,-68
-6.24138,41.4103,-68
-2.95099,41.4139,-68
-1.97431,39.931,-68
-0.274743,40.302,-68
5.50911,40.693,-68
7.06828,39.9173,-68
10.2064,39.4096,-68
13.5996,42.0067,-68
15.0029,39.7484,-68
16.6184,40.2758,-68
19.8053,40.2103,-68
23.0316,41.3138,-68
26.2555,40.7986,-68
27.9791,42.1408,-68
31.1332,42.014,-68
33.2595,39.7422,-68
34.2114,42.552,-68
37.7148,39.5596,-68
41.7952,40.7422,-68
44.635,42.7115,-68
45.9434,41.6737,-68
48.1276,39.634,-68
51.3438,41.3108,-68
54.1615,41.4722,-68
55.6299,40.6637,-68
57.074,39.8634,-68
59.9184,39.8602,-68
64.2168,40.7463,-68
66.5426,41.1799,-68
-68,44.0556,-68
-66.4523,43.2929,-68
-63.495,42.3892,-68
-61.0531,44.3611,-68
-59.3023,44.3305,-68
-55.7562,44.3228,-68
